XM_030984104	136.188389380531
XM_030984103	105.08
XM_003727085	124.83321939586645
XM_003727084	105.33202079107505
XM_778755	107.4076731301939
XM_778707	129.57595400870105
XM_030984105	130.47
XM_778645	117.5950625
XM_030984974	121.58700598802395
XM_030984107	136.63
XM_030984106	130.67
XM_030984108	142.54052173913044
XM_791556	125.69845117845118
XM_030984109	125.11
XM_791574	110.51075790037494
XM_030984110	109.44735894357743
XM_795548	132.76
XM_030984113	102.67810592976394
XM_774870	117.53146912611199
XM_776776	115.25995801847188
XM_030984115	121.37864022662892
XM_030984114	124.54122222222223
XM_030984976	70.77
XM_780911	126.34897592997811
XM_011682262	71.94909090909091
XM_030984116	93.63
XM_011682265	91.6129106628242
XM_030984120	60.71
XM_030984119	77.66
XM_030984118	19.0
XM_030984977	120.53356991525423
XM_030984121	111.01
XM_790748	111.17
XM_003727079	121.45633383010434
XM_011682261	124.61
XM_003727078	126.80653508771931
XM_777555	115.99755580357142
XM_030984122	119.1409900990099
XM_030984123	108.60560538116592
XM_030984125	120.95654306983337
XM_775142	108.51212989493791
XM_030984126	113.73090052356022
XM_011665019	114.42840741621107
XM_030984127	113.82651580905144
XM_011682257	60.86647516198704
XM_011682258	67.43291375291375
XM_030984129	126.49702052370841
XM_030984128	120.17547432410814
XM_030984130	125.19411383488304
XM_011682395	122.89
XM_011682396	122.85
XM_793533	122.78
XM_030984978	108.09983532934132
XM_003726923	147.56413249211357
XM_011682393	109.54536179450074
XM_030984132	120.62067604110331
XM_030984133	117.81991473812423
XM_030984979	114.07157534246575
XM_030984980	120.86013548387098
XM_030984134	127.77760727272727
XM_030985023	238.62890637945318
XM_030985024	157.49
XM_030984135	125.88226579229122
XM_030984136	125.51
XM_030984138	130.36
XM_030984137	131.73
XM_030984143	113.84829935934773
XM_030984142	144.02
XM_030984145	116.75
XM_030984144	90.42088094913404
XM_030984146	121.42475757575757
XM_780693	119.21412978617602
XM_030984147	124.40526842105263
XM_030984981	75.08028469750889
XM_030984982	62.97241190289743
XM_030984149	63.74
XM_030984984	63.37107501002808
XM_030984985	67.33085033810066
XM_030984986	93.53763743506242
XM_030984150	156.52683851960967
XM_030984987	67.66078579446882
XM_030984988	79.26641581147852
XM_030984989	68.7929017983775
XM_030984151	126.12
XM_030984990	100.3885031392694
XM_030984992	83.22458752515091
XM_030984993	96.08972106320508
XM_030984152	84.1267270014918
XM_030984153	124.26
XM_003730589	132.97
XM_003730587	85.82
XM_030984154	101.93
XM_030984155	94.44757112375532
XM_030984157	89.7959460931119
XM_030984158	118.59641044234954
XM_030984159	119.70542070569986
XM_030984160	126.1632693093584
XM_784215	122.59894020130255
XM_011676866	120.19898008449002
XM_011676865	131.95304842259722
XM_001197896	128.12436164669097
XM_003726378	115.23172007366482
XM_011676863	116.05692994828397
XM_781499	121.51876071193145
XM_030984161	121.35396247240618
NM_001079545	114.66940454545455
XM_030984162	111.11638905961894
XM_030984164	95.84202846975087
XM_030984163	121.24177485247391
XM_030984165	125.58329638554216
XM_030984167	122.85464450600185
XM_030984166	139.71
XM_030984994	99.35
XM_786096	121.81395587920326
XM_030984995	132.34352
XM_030984168	125.84938884644767
XM_030984996	101.70575620767494
XM_030984997	139.660207253886
XM_030984998	161.84279918864098
XM_030984169	128.43505200594353
XM_030984170	83.80115711645101
XM_030984999	124.04049661399549
XM_030985000	137.25764595103578
XM_030984171	122.79718703976435
XM_003726535	131.6233408577878
XM_030985002	127.52401084010842
XM_011680088	144.333504178273
XM_011680091	120.92893629571373
XM_011680092	123.27535395597859
XM_011680093	141.27
XM_011680094	118.72
XM_030984172	131.01
XM_779468	129.08
XM_030984176	128.23
XM_030984177	127.92
XM_030984184	110.53
XM_030984186	84.47
XM_030984174	113.85
XM_030984192	117.89836322507674
XM_030984191	108.09
XM_788246	118.41310181531176
XM_030985003	61.83291162790697
XM_030985004	125.22
XM_011674453	115.28079477611941
XM_030984193	98.94
XM_011674456	108.27400257400257
XM_030984194	108.33683233532933
XM_030984196	118.36394225103123
XM_030984195	83.96598179453835
XM_001177627	122.00273820981712
XM_030984198	136.3
XM_030984199	111.39
XM_030984201	111.86
XM_030984200	112.09539961013645
XM_030984202	124.20013235965313
XM_030983886	124.08
NM_001204313	116.41501858736059
XM_789661	133.67
XM_030984203	128.5
XM_001199195	68.92
XM_030984204	156.67475846204403
XM_030985005	80.21
XM_001198078	74.48
XM_030985007	101.07
XM_011678616	64.63708010335918
XM_001199620	57.99
XM_030984205	113.87388650042992
XM_011678607	119.89830759728228
XM_003727329	112.1245918367347
XM_030984207	113.69806009488667
XM_030984208	96.47
XM_030984209	130.04
XM_011683508	130.08
XM_791680	96.60194982896238
XM_011683493	123.85249493722154
XM_011683495	98.68
XM_011683496	109.92
XM_003731435	246.22
XM_030985025	143.3065103448276
XM_030985008	87.59740232751454
XM_030985009	147.30335322195702
XM_011683497	127.72445461479786
XM_030985010	96.61586964350018
XM_030985011	98.1088
XM_030985068	106.80766400555365
XM_030985069	90.12
XM_030985071	185.47481099656358
XM_030984210	102.93814893617022
XM_030984213	89.9
XM_030984211	144.93
XM_011683499	105.88291262135922
XM_779355	110.62
XM_030984214	108.66
XM_030984215	120.75675352343494
XM_011683501	120.14
XM_011683505	102.50087248322147
XM_030985072	107.69647253006366
XM_030984216	118.0402847341338
XM_003731312	111.61703150912106
XM_011677871	124.56020380434782
XM_030984223	123.5742480620155
XM_030984218	112.05
XM_030984217	119.28
XM_030984221	95.52
XM_030984219	84.24
XM_030984222	85.22
XM_011678670	137.49
XM_030984224	103.31
XM_011678669	112.11235294117647
XM_030984225	114.22476483516485
XM_030984227	121.79142415730338
XM_030984226	122.98342511472674
XM_030984228	92.63691729323307
XM_003730375	92.18518581081082
XM_030984231	121.53196959225984
XM_030984232	132.38
XM_030984230	121.13943817637578
XM_030984233	126.30488636363637
XM_030984234	113.61
XM_030984235	124.73
XM_030984236	116.95
XM_011674472	122.06579069318403
XM_011674473	115.66
XM_030984238	115.63
XM_030984237	118.58
XM_030984239	134.82
XM_030984240	118.3213055365687
XM_003724154	119.4760506329114
XM_030984246	116.8505949895616
XM_030984241	105.55730538922155
XM_030984242	113.17
XM_030984244	108.85
XM_030984245	125.99049019607844
XM_030984248	117.46
XM_030984250	117.5
XM_780621	123.92606032696293
XM_030985073	119.17337877614253
XM_003724152	125.49893736017899
XM_030985074	144.20368935427572
XM_011683621	130.54575079872205
XM_030985075	131.52711438398447
XM_030984251	124.63776079233504
XM_030985076	124.91756026296567
XM_030985078	130.6346618357488
XM_030985079	174.45
XM_030984253	93.75447415329768
XM_030985080	133.6319309778143
XM_030985081	132.31
XM_030985082	135.9010502283105
XM_030985083	163.17560167130915
XM_030984254	183.5894665373424
XM_030985084	196.61055124892334
XM_030984255	155.39257016248155
XM_030985085	159.2648643592142
XM_030984256	143.48555516165624
XM_776279	136.98237656157048
XM_030984258	117.83806964746346
XM_030984260	120.8000655021834
XM_030984259	104.17
XM_003724155	117.01475725844836
XM_030984261	128.17215208034432
XM_030984263	106.77006691449814
XM_030984262	95.74535901926444
XM_030984264	117.57087619723305
XM_030984265	75.65
XM_030984266	106.3986493679308
XM_030984267	85.48387755102041
XM_775734	107.37389996931574
XM_030984270	115.84
XM_030984269	131.71
XM_011683595	116.22
XM_030984271	115.96
XM_011669768	102.58
XM_030985087	69.00446280991734
XM_030985088	62.352947576656774
XM_030984272	121.51566123188405
XM_003730664	104.44391292134833
XM_011669763	136.7
XM_003730662	116.37212765957447
XM_030984273	90.98732576985412
XM_030985089	117.11716775599129
XM_003727751	189.20033441558442
XM_030984276	134.842797319933
XM_030984277	128.4
XM_030984278	118.73320822162647
XM_011668891	110.79051108095884
XM_030985090	97.71160931823039
XM_777692	106.08
XM_001176939	115.08
XM_011668888	103.35
XM_011668885	124.74
XM_011668887	124.82
XM_011668886	117.07
XM_030984279	121.9272469935245
XM_030984280	130.79
XM_030984281	126.76
XM_786748	105.99513493800146
XM_030985091	109.95649171270719
XM_030985092	124.54817826426897
XM_011682458	126.86739801543551
XM_783568	124.3398452883263
XM_030984283	129.38509370988447
XM_030985093	114.92258533042846
XM_030984284	109.23154055102833
XM_011670751	100.71428026172302
XM_030984285	111.09
XM_030984286	88.02251591005515
XM_030984287	110.38064136125655
XM_794845	111.27284107946026
XM_777317	127.51100580270794
XM_030984288	120.25159159159158
XM_003728413	117.43040514469453
XM_030985026	95.48616740088104
XM_789340	113.08244897959182
XM_003728412	120.04736166007906
XM_789405	127.927908113392
XM_030985094	115.94990291262135
XM_030985028	117.78340228245364
XM_030985096	150.95034837688044
XM_030985097	63.15581239530988
XM_030985098	66.07712671509282
XM_030985099	143.80446274509802
XM_030985100	194.22353725490194
XM_030985101	132.64973809523812
XM_030985102	121.71864912280702
XM_030984290	185.63691045980104
XM_791618	80.41468520032706
XM_030985029	77.89
XM_030985103	62.85208333333334
XM_030985104	95.77971791255288
XM_030984291	58.31580062794349
XM_030984292	59.05267956043956
XM_003727535	58.87
XM_030985030	62.18664254703329
XM_030985106	62.05411497730712
XM_030984293	59.500860703621974
XM_011672317	63.57
XM_030984294	60.54482111692845
XM_030985107	57.59381642512077
XM_030984295	141.51652412710865
XM_030985108	58.55489085239086
XM_003728530	65.94185818026484
XM_030985109	100.60312619502866
XM_030985110	116.96463299663301
XM_030985111	115.21975780752072
XM_030984298	117.86028510884222
XM_030984299	91.61
XM_030984300	100.05902985074627
XM_030984301	140.25
XM_030984297	114.14
XM_030984296	36.63
XM_030984302	107.4412087912088
XM_003725939	113.17464523281596
XM_030984303	115.48551466001246
XM_030985113	117.85728449391667
XM_030984307	76.75
XM_030984304	142.17
XM_030984306	100.78
XM_030984305	96.95
XM_030984308	90.61708606856308
XM_011679496	121.22
XM_003725941	132.86
XM_030984309	65.61246476190476
XM_030985114	86.56272555205047
XM_030984311	76.73
XM_030984310	62.29334155363748
XM_030984312	63.636536368134585
XM_030984313	62.30520076481836
XM_030984314	92.2959500260281
XM_030985116	64.92962836394703
XM_030984315	63.48209112149533
XM_003727353	62.28804264392324
XM_030985117	120.84881215469615
XM_030984317	126.56011546184739
XM_030985118	104.49
XM_030984318	119.02321980018165
XM_030984319	118.36705486044275
XM_003727352	116.47956079707197
XM_030984320	121.20846665435064
XM_030984321	85.92
XM_003729525	121.23935190292332
XM_030985044	122.77169811320755
XM_030985041	70.79
XM_030985034	70.76
XM_030985040	88.57
XM_030984324	132.91889570552146
XM_030984323	132.68
XM_030984325	129.13264825712992
XM_030984327	114.97520930232558
XM_030984335	181.5
XM_030984336	128.09358024691358
XM_030985119	120.89827450980391
XM_011669674	120.8578843719229
XM_030984337	121.55327606222428
NM_214622	116.2134825174825
XM_030984338	109.88044881492688
XM_786257	125.7077133105802
XM_030985120	120.87896919431279
XM_011671308	115.43085737179489
XM_011671298	118.77473484848485
XM_030984339	119.35138001533352
XM_030984340	118.89657732593963
XM_030985121	100.22119963369965
XM_030984341	133.78
XM_030984342	123.05490134994807
XM_011671294	110.43594090202177
XM_794154	119.31309278350516
XM_030985123	119.60734153461219
XM_030984344	122.17031907179117
XM_030984347	123.06
XM_030984346	122.94
XM_030984349	117.1687269482451
XM_030984348	119.73
XM_030984350	100.36
XM_778721	109.47
XM_011671292	57.95
XM_030984351	117.51853109072374
XM_030985124	106.33038251366118
XM_030985125	129.37704508856683
XM_030985126	121.83331807780321
XM_030985127	142.67
XM_030985128	142.37
XM_030984353	107.74723056825604
XM_003729978	124.27
XM_030984355	114.68783638801966
XM_030984356	125.81031463748289
XM_030984357	122.81432298136646
XM_784798	126.00722423146475
XM_030984359	93.75883668903803
XM_030984360	118.6
XM_030984358	83.07
XM_011684597	126.32
XM_780717	115.72
XM_011684598	127.61
XM_003727434	100.68
XM_011684596	128.25
XM_011684595	128.93
XM_011684593	107.94
XM_030985129	128.53060798548094
XM_011684606	114.28290322580644
XM_030984362	107.60246554364471
XM_030984364	104.4669342251951
XM_030984363	50.54
XM_011684601	123.44
XM_030984369	123.55
XM_030984367	123.49
XM_030984365	123.42
XM_030984370	123.62
XM_030984371	132.6631227106227
XM_001181890	119.33085497835498
XM_030984372	124.36188545150502
XM_003727431	126.56421092564491
XM_030985130	54.10403146509342
XM_030985132	47.06438596491228
XM_001199035	113.13719696969696
XM_030984374	116.77573242417117
XM_003730422	129.81
XM_030984375	125.94
XM_030984376	132.47
XM_030984377	122.72
XM_030984378	118.08168815540655
XM_779281	119.63489612188366
XM_011678783	110.63537728026533
XM_779455	123.66046945701358
XM_030984379	80.59044549763033
XM_791113	106.0796636085627
XM_030984380	165.09
XM_030984383	115.81331874544128
XM_030984382	123.56
XM_030984385	122.98
XM_030984384	120.44094117647057
XM_030984386	119.79021368844842
XM_030984387	114.62023082336383
XM_030985133	65.10151515151516
XM_030984389	115.56199706314244
XM_030984388	134.1
XM_030984390	67.02
XM_030984392	78.04
XM_030984393	61.71190232558139
XM_030984394	127.01775478328778
XM_030984396	96.34645864661654
XM_030984395	89.09215358931553
XM_030984397	60.50729811574698
XM_030984398	62.77140477914555
XM_781196	59.61819620253164
XM_030984402	54.02341563786009
XM_030984400	61.05
XM_030984401	60.6
XM_030984403	66.37
XM_030984404	58.27849934099039
XM_030984405	60.52785323383085
XM_030984406	51.175949367088606
XM_003725324	65.25868359068306
XM_030984407	69.06585461689588
XM_030983881	66.4
NM_214527	65.9
XM_030985134	85.76737868480726
XM_030983882	45.63
XM_030983883	45.98
NM_214529	73.16
XM_030984408	57.84037317784257
XM_030985135	60.283269384492414
XM_030985136	69.47826086956522
XM_030985046	56.46
XM_785057	61.075881418740074
XM_001178348	64.22038682697334
XM_030984409	53.983511482254706
XM_030984414	53.51
XM_030984415	59.62
XM_030984413	60.73
XM_030984411	64.83
XM_030984416	99.75085872576177
XM_030984410	78.82887550200803
XM_030984417	59.72044905842587
XM_003726714	68.5923097703737
XM_030984420	61.07
XM_030984421	73.63
XM_030984422	51.27
XM_030984423	64.66
XM_030984424	58.64674157303371
XM_030984425	60.78962802231865
XM_030984427	64.27312463083283
XM_030984426	65.70283544303797
XM_030985047	58.12995685936152
XM_030985137	61.93622255303312
XM_030985139	64.08001215805471
XM_030984428	94.98946308724831
XM_030984429	60.49982378854626
XM_011671068	63.22
XM_030984431	60.065168170631665
XM_030983879	59.60878226444971
NM_001081969	61.32
XM_030984432	63.30391200951249
XM_030984433	56.196770601336304
XM_030984435	67.55
XM_030984434	55.32
XM_030984436	64.71094017094018
XM_030984437	64.16276781810231
XM_011677098	66.83759908098794
XM_030984440	60.34610675039247
XM_030984442	65.03
XM_030984443	58.17
XM_030984444	63.72
XM_030984441	65.04
XM_030984445	54.92919642857143
XM_030984447	61.326392385630946
XM_030984448	60.94041908840624
XM_030984449	61.51256294779938
XM_030984450	62.39
XM_030984451	60.64385087868964
XM_030984452	65.26230295566504
XM_030984453	63.606744988144
XM_030984454	66.92
XM_030985140	62.282053056516716
XM_030984455	55.01064829821718
XM_030984457	61.27114038537161
XM_003727845	60.56255718675315
XM_030985141	69.52797407407408
XM_030985142	61.655773657289004
XM_030984458	59.11213512504665
XM_030984459	64.68
XM_030985143	59.08378035440823
XM_030984460	61.52130350194553
XM_030984461	60.82231909160893
XM_030984462	57.723969335604764
XM_788768	61.78814013840831
XM_030984463	61.17439467312348
XM_030984464	59.37
XM_030984466	181.78
XM_030984467	99.59715732826845
XM_030985144	64.09431799393772
XM_030985049	66.18185393258426
XM_030985050	53.46
XM_785005	56.35
XM_030984468	58.936362886597934
XM_030984469	60.6826607422896
XM_003726170	68.00202166064982
XM_030984471	65.38644501940492
XM_030984472	70.12878378378377
XM_011672201	121.90051442704039
XM_784501	117.78696230598669
XM_030985145	119.68755845942229
XM_001178245	126.10818713450293
XM_030984473	117.21064447841938
XM_011664842	65.62
XM_030984475	119.79139455782314
XM_011669247	120.06489291598024
XM_030985147	117.13066666666667
XM_030985148	251.15
XM_030984476	209.21266666666665
XM_003730933	138.4555890227577
XM_030984477	104.71316742081449
XM_030984478	118.78078406169666
XM_011680459	121.39
XM_030985149	118.70708017676768
XM_011680471	121.08000000000001
XM_788059	124.07970403812391
XM_030984479	124.33200157915516
XM_030984480	126.93837147527584
XM_030984481	130.39
XM_003726984	109.95655607476635
XM_030984483	117.34
XM_030984484	117.48
XM_001196664	108.62490492653413
XM_776958	124.52788407541114
XM_003729028	124.12
XM_776899	155.72
XM_011684137	142.9
XM_011684131	112.92
XM_030984487	129.25
XM_030984489	147.87
XM_030984490	118.46862871674492
XM_003729029	118.02421574023116
XM_030984491	111.59
XM_030984492	128.89
XM_030984493	116.4203474903475
XM_030984495	126.34269470404985
XM_778812	125.05
XM_003727744	131.68
XM_030984496	112.78
